timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 11:09:45.207, 0, 233.82 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 11:09:45.207, 1, 235.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:45.208, 2, 226.25 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 11:09:45.208, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:45.208, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:45.208, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:45.208, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:45.208, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:46.208, 0, 233.27 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 11:09:46.208, 1, 235.00 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 11:09:46.208, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:46.208, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 11:09:46.208, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:46.208, 5, 179.77 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:46.208, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:46.208, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:47.208, 0, 232.33 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 11:09:47.208, 1, 235.91 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:47.208, 2, 226.36 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:47.208, 3, 231.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:47.208, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:47.208, 5, 179.73 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:47.208, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:47.208, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:48.208, 0, 233.43 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:48.208, 1, 235.81 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:48.208, 2, 227.12 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:09:48.208, 3, 230.44 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:09:48.208, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:48.208, 5, 179.58 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:48.208, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:48.208, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:49.209, 0, 232.56 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:49.209, 1, 235.94 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:09:49.209, 2, 227.02 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:09:49.209, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:49.209, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:49.209, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:49.209, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:49.209, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:50.209, 0, 232.80 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:50.209, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:50.209, 2, 227.12 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:50.209, 3, 230.84 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:50.209, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:50.209, 5, 179.81 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:50.209, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:50.209, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 0, 232.21 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 1, 235.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 2, 226.50 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 3, 231.10 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:51.209, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:51.209, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:52.209, 0, 232.41 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:52.209, 1, 235.05 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:09:52.210, 2, 226.32 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:09:52.210, 3, 231.26 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:52.210, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:52.210, 5, 179.58 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:52.210, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:52.210, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:53.210, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:53.210, 1, 235.58 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:09:53.210, 2, 226.23 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:09:53.210, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:53.210, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:53.210, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:53.210, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:53.210, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 0, 233.43 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:09:54.210, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 2, 226.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:09:54.210, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 5, 179.50 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:54.210, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:55.210, 0, 233.19 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:55.210, 1, 235.62 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:55.210, 2, 226.49 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:09:55.210, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:55.210, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:55.210, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:55.210, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:55.210, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:56.211, 0, 233.09 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:09:56.211, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:09:56.211, 2, 227.40 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:09:56.211, 3, 230.77 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:56.211, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:56.211, 5, 179.82 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:56.211, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:56.211, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:57.211, 0, 232.67 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:57.211, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:57.211, 2, 227.07 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 11:09:57.211, 3, 230.93 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:09:57.211, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:57.211, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:57.211, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:57.211, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:58.211, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:58.211, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:09:58.211, 2, 227.25 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:09:58.211, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:09:58.211, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:58.211, 5, 179.78 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:58.211, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:58.211, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:59.211, 0, 233.27 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:59.211, 1, 235.70 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:59.211, 2, 226.74 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:09:59.211, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:09:59.212, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:59.212, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:59.212, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:09:59.212, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:00.212, 0, 232.64 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:00.212, 1, 235.14 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:00.212, 2, 226.51 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:00.212, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:00.212, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:00.212, 5, 180.04 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:00.212, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:00.212, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:01.212, 0, 233.17 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:01.212, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:10:01.212, 2, 226.05 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:10:01.212, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:01.212, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:01.212, 5, 179.93 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:01.212, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:01.212, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:02.212, 0, 233.54 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:02.212, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:02.212, 2, 227.03 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:02.212, 3, 230.74 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:02.212, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:02.212, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:02.212, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:02.212, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:03.213, 0, 232.96 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:03.213, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:03.213, 2, 227.34 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:03.213, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:03.213, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:03.213, 5, 179.93 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:03.213, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:03.213, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:04.213, 0, 233.28 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:04.213, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:10:04.213, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:10:04.213, 3, 231.47 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:10:04.213, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:04.213, 5, 179.86 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:04.213, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:04.213, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 2, 227.27 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:05.213, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:05.213, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 5, 180.12 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:05.213, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.213, 0, 233.05 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:10:06.213, 1, 235.06 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.213, 2, 226.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.213, 3, 231.53 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:06.213, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.213, 5, 180.09 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.213, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:06.214, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:07.214, 0, 233.13 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:07.214, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:10:07.214, 2, 226.45 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 11:10:07.214, 3, 231.56 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:10:07.214, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:07.214, 5, 180.01 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:07.214, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:07.214, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:08.214, 0, 233.15 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:10:08.214, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:08.214, 2, 226.86 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:08.214, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:08.214, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:08.214, 5, 180.34 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:08.214, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:08.214, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:09.214, 0, 233.24 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:09.214, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:09.214, 2, 227.52 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:09.214, 3, 230.42 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:09.214, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:09.214, 5, 180.05 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:09.214, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:09.214, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:10.214, 0, 233.69 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:10.215, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 11:10:10.215, 2, 227.02 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:10.215, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:10:10.215, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:10.215, 5, 180.05 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:10.215, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:10.215, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:11.215, 0, 233.19 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 11:10:11.215, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 11:10:11.215, 2, 226.91 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:11.215, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 11:10:11.215, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:11.215, 5, 180.08 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:11.215, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:11.215, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 0, 233.15 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:12.215, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 3, 230.77 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:12.215, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 5, 180.04 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:12.215, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.215, 0, 232.13 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:13.215, 1, 235.26 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.215, 2, 226.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.215, 3, 231.63 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:10:13.215, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.216, 5, 180.05 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.216, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:13.216, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:14.216, 0, 232.95 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:14.216, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 11:10:14.216, 2, 226.88 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 11:10:14.216, 3, 231.63 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:10:14.216, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:14.216, 5, 180.09 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:14.216, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:14.216, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:15.216, 0, 232.78 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:15.216, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:15.216, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 11:10:15.216, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 11:10:15.216, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:15.216, 5, 180.23 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:15.216, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:15.216, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:16.216, 0, 232.93 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 11:10:16.216, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 11:10:16.216, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 11:10:16.216, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 11:10:16.216, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:16.216, 5, 180.35 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:16.216, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:16.216, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:10:17.217, 0, 232.55 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 11:10:17.217, 1, 235.73 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 11:10:17.217, 2, 227.49 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 11:10:17.217, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
